0.12454878169805439,-0.5120496964144121,0.8396414512363455,1.0,
0.08554627863312803,-0.46951363152919523,0.8685655342895837,1.0,
0.083199592612901,-0.5120496964144121,0.8447408069753011,1.0,
0.12806229494064114,-0.46951363152919523,0.863322831220046,1.0,
0.0876864643030062,-0.42584782929037057,0.8903011998071328,1.0,
0.08554627863312803,-0.46951363152919523,0.8685655342895837,1.0,
0.08554627863312803,-0.46951363152919523,0.8685655342895837,1.0,
0.04164991775070992,-0.5120496964144121,0.8478072369350935,1.0,
0.083199592612901,-0.5120496964144121,0.8447408069753011,1.0,
0.0876864643030062,-0.42584782929037057,0.8903011998071328,1.0,
0.04282476440415106,-0.46951363152919523,0.8717181731335024,1.0,
0.08554627863312803,-0.46951363152919523,0.8685655342895837,1.0,
0.16052896167413655,-0.5533527737708467,0.8070354468878089,1.0,
0.12454878169805439,-0.5120496964144121,0.8396414512363455,1.0,
0.12073654464768135,-0.5533527737708467,0.8139381721912193,1.0,
0.16559824454653627,-0.5120496964144121,0.8325211988648495,1.0,
0.12806229494064114,-0.46951363152919523,0.863322831220046,1.0,
0.12454878169805439,-0.5120496964144121,0.8396414512363455,1.0,
0.1702695631515161,-0.46951363152919523,0.856001090642627,1.0,
0.13126706008658995,-0.42584782929037057,0.8849271785536355,1.0,
0.12806229494064114,-0.46951363152919523,0.863322831220046,1.0,
0.17452988591356844,-0.42584782929037057,0.8774219934902268,1.0,
0.13415505770481873,-0.38115553987311257,0.9044003620773133,1.0,
0.13126706008658995,-0.42584782929037057,0.8849271785536355,1.0,
0.13126706008658995,-0.42584782929037057,0.8849271785536355,1.0,
0.08961613990699457,-0.38115553987311257,0.9098916675103776,1.0,
0.0876864643030062,-0.42584782929037057,0.8903011998071328,1.0,
0.08961613990699457,-0.38115553987311257,0.9098916675103776,1.0,
0.043896360882418106,-0.42584682686148545,0.8935320281040962,1.0,
0.0876864643030062,-0.42584782929037057,0.8903011998071328,1.0,
0.04486169989885491,-0.38115553987311257,0.9131946706870746,1.0,
0.0,-0.42584782929037057,0.8946116440134444,1.0,
0.043896360882418106,-0.42584682686148545,0.8935320281040962,1.0,
0.043896360882418106,-0.42584682686148545,0.8935320281040962,1.0,
0.0,-0.46951363152919523,0.8727717258918359,1.0,
0.04282476440415106,-0.46951363152919523,0.8717181731335024,1.0,
0.04282476440415106,-0.46951363152919523,0.8717181731335024,1.0,
0.0,-0.5120496964144121,0.8488307168268714,1.0,
0.04164991775070992,-0.5120496964144121,0.8478072369350935,1.0,
0.04164991775070992,-0.5120496964144121,0.8478072369350935,1.0,
0.0,-0.5533527737708467,0.8228467576938925,1.0,
0.04037482820874971,-0.5533527737708467,0.82185335066867,1.0,
0.083199592612901,-0.5120496964144121,0.8447408069753011,1.0,
0.04037482820874971,-0.5533527737708467,0.82185335066867,1.0,
0.0806524208156365,-0.5533527737708467,0.8188811490240855,1.0,
0.12073654464768135,-0.5533527737708467,0.8139381721912193,1.0,
0.083199592612901,-0.5120496964144121,0.8447408069753011,1.0,
0.0806524208156365,-0.5533527737708467,0.8188811490240855,1.0,
0.09211920483331126,0.7699215198425784,0.6210147186633213,1.0,
0.06514083624622447,0.7379921549915445,0.6613905493009562,1.0,
0.09751628195116768,0.7379921549915445,0.6573978750512492,1.0,
0.08650059093182771,0.800000400971554,0.5831379432364621,1.0,
0.06153610197508552,0.7699215198425784,0.6247858561294017,1.0,
0.09211920483331126,0.7699215198425784,0.6210147186633213,1.0,
0.06514083624622447,0.7379921549915445,0.6613905493009562,1.0,
0.030804639641852205,0.7699225222714636,0.6270543526965837,1.0,
0.032610014064077264,0.7379921549915445,0.6637913664809831,1.0,
0.06153610197508552,0.7699215198425784,0.6247858561294017,1.0,
0.02892608791100848,0.7999993985426688,0.5888086834399751,1.0,
0.030804639641852205,0.7699225222714636,0.6270543526965837,1.0,
0.12965515443920617,0.7379921549915445,0.6518233680207142,1.0,
0.10267778828100482,0.7042844812981854,0.6921981962294641,1.0,
0.13651878501609405,0.7042844812981854,0.6863269702489132,1.0,
0.12247976847902464,0.7699215198425784,0.6157479573005391,1.0,
0.09751628195116768,0.7379921549915445,0.6573978750512492,1.0,
0.12965515443920617,0.7379921549915445,0.6518233680207142,1.0,
0.11500966842659777,0.7999993985426688,0.5781919591169404,1.0,
0.09211920483331126,0.7699215198425784,0.6210147186633213,1.0,
0.12247976847902464,0.7699215198425784,0.6157479573005391,1.0,
0.10726189557297316,0.8281506089254262,0.5392435872118142,1.0,
0.08650059093182771,0.800000400971554,0.5831379432364621,1.0,
0.11500966842659777,0.7999993985426688,0.5781919591169404,1.0,
0.08067347182222528,0.8281506089254262,0.5438567649414532,1.0,
0.05778300822893878,0.800000400971554,0.5866785220589488,1.0,
0.08650059093182771,0.800000400971554,0.5831379432364621,1.0,
0.05778300822893878,0.800000400971554,0.5866785220589488,1.0,
0.026977366158201344,0.8281506089254262,0.5491445773108241,1.0,
0.02892608791100848,0.7999993985426688,0.5888086834399751,1.0,
0.02892608791100848,0.7999993985426688,0.5888086834399751,1.0,
0.0,0.8281506089254262,0.5498081852328192,1.0,
0.0,0.7999993985426688,0.5895194055195738,1.0,
0.030804639641852205,0.7699225222714636,0.6270543526965837,1.0,
0.0,0.7999993985426688,0.5895194055195738,1.0,
0.0,0.7699215198425784,0.6278111865049014,1.0,
0.032610014064077264,0.7379921549915445,0.6637913664809831,1.0,
0.0,0.7699215198425784,0.6278111865049014,1.0,
0.0,0.7379921549915445,0.6645933095891345,1.0,
0.03433619660437226,0.7042844812981854,0.6989285037646218,1.0,
0.0,0.7379921549915445,0.6645933095891345,1.0,
0.0,0.7042844812981854,0.6997735513148358,1.0,
0.06858919161127419,0.7042844812981854,0.6964013805450606,1.0,
0.032610014064077264,0.7379921549915445,0.6637913664809831,1.0,
0.03433619660437226,0.7042844812981854,0.6989285037646218,1.0,
0.09751628195116768,0.7379921549915445,0.6573978750512492,1.0,
0.06858919161127419,0.7042844812981854,0.6964013805450606,1.0,
0.10267778828100482,0.7042844812981854,0.6921981962294641,1.0,
0.10759269710508579,-0.6688766882155461,0.7253264660271839,1.0,
0.07498168061212329,-0.6318589943432937,0.7613036387166103,1.0,
0.07187214621026738,-0.6688766882155461,0.7297311385487035,1.0,
0.11224697441901732,-0.6318589943432937,0.7567085047069046,1.0,
0.07791077781464484,-0.5933196134233247,0.7910447013112771,1.0,
0.07498168061212329,-0.6318589943432937,0.7613036387166103,1.0,
0.07498168061212329,-0.6318589943432937,0.7613036387166103,1.0,
0.035979177547196706,-0.6688766882155461,0.7323805580922575,1.0,
0.07187214621026738,-0.6688766882155461,0.7297311385487035,1.0,
0.07791077781464484,-0.5933196134233247,0.7910447013112771,1.0,
0.037535949605895125,-0.6318589943432937,0.764067335153076,1.0,
0.07498168061212329,-0.6318589943432937,0.7613036387166103,1.0,
0.13651878501609405,-0.7042844812981854,0.6863269702489132,1.0,
0.10759269710508579,-0.6688766882155461,0.7253264660271839,1.0,
0.10267778828100482,-0.7042844812981854,0.6921981962294641,1.0,
0.14305261648975476,-0.6688766882155461,0.7191755623876652,1.0,
0.11224697441901732,-0.6318589943432937,0.7567085047069046,1.0,
0.10759269710508579,-0.6688766882155461,0.7253264660271839,1.0,
0.14924261485579549,-0.6318589943432937,0.7502919574128111,1.0,
0.11663260079171844,-0.59332061585221,0.786271134960008,1.0,
0.11224697441901732,-0.6318589943432937,0.7567085047069046,1.0,
0.15507274125205361,-0.5933196134233247,0.7796029780157323,1.0,
0.12073654464768135,-0.5533527737708467,0.8139381721912193,1.0,
0.11663260079171844,-0.59332061585221,0.786271134960008,1.0,
0.11663260079171844,-0.59332061585221,0.786271134960008,1.0,
0.0806524208156365,-0.5533527737708467,0.8188811490240855,1.0,
0.07791077781464484,-0.5933196134233247,0.7910447013112771,1.0,
0.0806524208156365,-0.5533527737708467,0.8188811490240855,1.0,
0.039002503064926364,-0.5933196134233247,0.7939166600673431,1.0,
0.07791077781464484,-0.5933196134233247,0.7910447013112771,1.0,
0.04037482820874971,-0.5533527737708467,0.82185335066867,1.0,
0.0,-0.5933196134233247,0.7948759845104687,1.0,
0.039002503064926364,-0.5933196134233247,0.7939166600673431,1.0,
0.039002503064926364,-0.5933196134233247,0.7939166600673431,1.0,
0.0,-0.6318589943432937,0.7649905721563348,1.0,
0.037535949605895125,-0.6318589943432937,0.764067335153076,1.0,
0.037535949605895125,-0.6318589943432937,0.764067335153076,1.0,
0.0,-0.6688766882155461,0.733264700368994,1.0,
0.035979177547196706,-0.6688766882155461,0.7323805580922575,1.0,
0.035979177547196706,-0.6688766882155461,0.7323805580922575,1.0,
0.0,-0.7042844812981854,0.6997735513148358,1.0,
0.03433619660437226,-0.7042844812981854,0.6989285037646218,1.0,
0.07187214621026738,-0.6688766882155461,0.7297311385487035,1.0,
0.03433619660437226,-0.7042844812981854,0.6989285037646218,1.0,
0.06858919161127419,-0.7042844812981854,0.6964013805450606,1.0,
0.10267778828100482,-0.7042844812981854,0.6921981962294641,1.0,
0.07187214621026738,-0.6688766882155461,0.7297311385487035,1.0,
0.06858919161127419,-0.7042844812981854,0.6964013805450606,1.0,
0.11224697441901732,0.631858994343294,0.7567085047069046,1.0,
0.07791077781464484,0.59332061585221,0.7910447013112771,1.0,
0.11663260079171844,0.59332061585221,0.786271134960008,1.0,
0.10759269710508579,0.6688766882155461,0.7253264660271839,1.0,
0.07498168061212329,0.631858994343294,0.7613036387166103,1.0,
0.11224697441901732,0.631858994343294,0.7567085047069046,1.0,
0.07791077781464484,0.59332061585221,0.7910447013112771,1.0,
0.037535949605895125,0.631858994343294,0.764067335153076,1.0,
0.039002503064926364,0.5933196134233247,0.7939166600673431,1.0,
0.07498168061212329,0.631858994343294,0.7613036387166103,1.0,
0.035979177547196706,0.6688766882155461,0.7323805580922575,1.0,
0.037535949605895125,0.631858994343294,0.764067335153076,1.0,
0.15507274125205361,0.5933196134233247,0.7796019755868469,1.0,
0.12073654464768135,0.5533527737708468,0.8139381721912193,1.0,
0.16052896167413655,0.5533527737708468,0.8070354468878089,1.0,
0.14924261485579549,0.631858994343294,0.7502919574128111,1.0,
0.11663260079171844,0.59332061585221,0.786271134960008,1.0,
0.15507274125205361,0.5933196134233247,0.7796019755868469,1.0,
0.14305261648975476,0.6688766882155461,0.7191755623876652,1.0,
0.11224697441901732,0.631858994343294,0.7567085047069046,1.0,
0.14924261485579549,0.631858994343294,0.7502919574128111,1.0,
0.13651878501609405,0.7042844812981854,0.6863269702489132,1.0,
0.10759269710508579,0.6688766882155461,0.7253264660271839,1.0,
0.14305261648975476,0.6688766882155461,0.7191755623876652,1.0,
0.10267778828100482,0.7042844812981854,0.6921981962294641,1.0,
0.07187214621026738,0.6688766882155461,0.7297311385487035,1.0,
0.10759269710508579,0.6688766882155461,0.7253264660271839,1.0,
0.07187214621026738,0.6688766882155461,0.7297311385487035,1.0,
0.03433619660437226,0.7042844812981854,0.6989285037646218,1.0,
0.035979177547196706,0.6688766882155461,0.7323805580922575,1.0,
0.035979177547196706,0.6688766882155461,0.7323805580922575,1.0,
0.0,0.7042844812981854,0.6997735513148358,1.0,
0.0,0.6688766882155461,0.733264700368994,1.0,
0.037535949605895125,0.631858994343294,0.764067335153076,1.0,
0.0,0.6688766882155461,0.733264700368994,1.0,
0.0,0.631858994343294,0.7649905721563348,1.0,
0.039002503064926364,0.5933196134233247,0.7939166600673431,1.0,
0.0,0.631858994343294,0.7649905721563348,1.0,
0.0,0.5933196134233247,0.7948759845104687,1.0,
0.04037482820874971,0.5533527737708468,0.82185335066867,1.0,
0.0,0.5933196134233247,0.7948759845104687,1.0,
0.0,0.5533527737708468,0.8228467576938925,1.0,
0.0806524208156365,0.5533527737708468,0.8188811490240855,1.0,
0.039002503064926364,0.5933196134233247,0.7939166600673431,1.0,
0.04037482820874971,0.5533527737708468,0.82185335066867,1.0,
0.11663260079171844,0.59332061585221,0.786271134960008,1.0,
0.0806524208156365,0.5533527737708468,0.8188811490240855,1.0,
0.12073654464768135,0.5533527737708468,0.8139381721912193,1.0,
0.08650059093182771,-0.8000004009715541,0.5831379432364621,1.0,
0.06153610197508552,-0.7699215198425785,0.6247858561294017,1.0,
0.05778300822893878,-0.8000004009715541,0.5866785220589488,1.0,
0.09211920483331126,-0.7699225222714637,0.6210147186633213,1.0,
0.06514083624622447,-0.7379921549915445,0.6613905493009562,1.0,
0.06153610197508552,-0.7699215198425785,0.6247858561294017,1.0,
0.06153610197508552,-0.7699215198425785,0.6247858561294017,1.0,
0.02892608791100848,-0.8000004009715541,0.5888086834399751,1.0,
0.05778300822893878,-0.8000004009715541,0.5866785220589488,1.0,
0.06514083624622447,-0.7379921549915445,0.6613905493009562,1.0,
0.030804639641852205,-0.7699225222714637,0.6270543526965837,1.0,
0.06153610197508552,-0.7699215198425785,0.6247858561294017,1.0,
0.10726189557297316,-0.8281506089254262,0.5392435872118142,1.0,
0.08650059093182771,-0.8000004009715541,0.5831379432364621,1.0,
0.08067347182222528,-0.8281506089254262,0.5438567649414532,1.0,
0.11500966842659777,-0.7999993985426689,0.5781919591169404,1.0,
0.09211920483331126,-0.7699225222714637,0.6210147186633213,1.0,
0.08650059093182771,-0.8000004009715541,0.5831379432364621,1.0,
0.12247976847902464,-0.7699215198425785,0.6157479573005391,1.0,
0.09751628195116768,-0.7379921549915445,0.6573978750512492,1.0,
0.09211920483331126,-0.7699225222714637,0.6210147186633213,1.0,
0.12965515443920617,-0.7379921549915445,0.6518233680207142,1.0,
0.10267778828100482,-0.7042844812981854,0.6921981962294641,1.0,
0.09751628195116768,-0.7379921549915445,0.6573978750512492,1.0,
0.09751628195116768,-0.7379921549915445,0.6573978750512492,1.0,
0.06858919161127419,-0.7042844812981854,0.6964013805450606,1.0,
0.06514083624622447,-0.7379921549915445,0.6613905493009562,1.0,
0.06858919161127419,-0.7042844812981854,0.6964013805450606,1.0,
0.032610014064077264,-0.7379921549915445,0.6637913664809831,1.0,
0.06514083624622447,-0.7379921549915445,0.6613905493009562,1.0,
0.03433619660437226,-0.7042844812981854,0.6989285037646218,1.0,
0.0,-0.7379921549915445,0.6645933095891345,1.0,
0.032610014064077264,-0.7379921549915445,0.6637913664809831,1.0,
0.032610014064077264,-0.7379921549915445,0.6637913664809831,1.0,
0.0,-0.7699215198425785,0.6278111865049014,1.0,
0.030804639641852205,-0.7699225222714637,0.6270543526965837,1.0,
0.030804639641852205,-0.7699225222714637,0.6270543526965837,1.0,
0.0,-0.7999993985426689,0.5895194055195738,1.0,
0.02892608791100848,-0.8000004009715541,0.5888086834399751,1.0,
0.02892608791100848,-0.8000004009715541,0.5888086834399751,1.0,
0.0,-0.8281506089254262,0.5498081852328192,1.0,
0.026977366158201344,-0.8281506089254262,0.5491445773108241,1.0,
0.05778300822893878,-0.8000004009715541,0.5866785220589488,1.0,
0.026977366158201344,-0.8281506089254262,0.5491445773108241,1.0,
0.05389057686775045,-0.8281506089254262,0.5471587656892651,1.0,
0.08067347182222528,-0.8281506089254262,0.5438567649414532,1.0,
0.05778300822893878,-0.8000004009715541,0.5866785220589488,1.0,
0.05389057686775045,-0.8281506089254262,0.5471587656892651,1.0,
-0.04571977902457658,-0.3355450255970215,0.9306529721515231,1.0,
-0.09282290991071362,-0.289124548781698,0.9424485528435398,1.0,
-0.09133029330066755,-0.3355450255970215,0.9272868159550591,1.0,
-0.04646759097292741,-0.289124548781698,0.9458698426286893,1.0,
-0.09409298730824789,-0.24200938874893874,0.9553427955937235,1.0,
-0.09282290991071362,-0.289124548781698,0.9424485528435398,1.0,
-0.09282290991071362,-0.289124548781698,0.9424485528435398,1.0,
-0.13672027322201696,-0.3355450255970215,0.92169025548905,1.0,
-0.09133029330066755,-0.3355450255970215,0.9272868159550591,1.0,
-0.09409298730824789,-0.24200938874893874,0.9553427955937235,1.0,
-0.13895568963598792,-0.289124548781698,0.9367597689200933,1.0,
-0.09282290991071362,-0.289124548781698,0.9424485528435398,1.0,
0.0,-0.38115553987311257,0.9142983448896678,1.0,
-0.04571977902457658,-0.3355450255970215,0.9306529721515231,1.0,
-0.044862702327740034,-0.38115553987311257,0.9131946706870746,1.0,
0.0,-0.3355450255970215,0.9317766949318198,1.0,
-0.04646759097292741,-0.289124548781698,0.9458698426286893,1.0,
-0.04571977902457658,-0.3355450255970215,0.9306529721515231,1.0,
0.0,-0.289124548781698,0.9470126115578046,1.0,
-0.04710313088613716,-0.24200938874893874,0.9588101971075915,1.0,
-0.04646759097292741,-0.289124548781698,0.9458698426286893,1.0,
0.0,-0.24200938874893874,0.95996900489887,1.0,
-0.04762539633532048,-0.1943118175338846,0.969441957863904,1.0,
-0.04710313088613716,-0.24200938874893874,0.9588101971075915,1.0,
-0.04710313088613716,-0.24200938874893874,0.9588101971075915,1.0,
-0.09513651577772952,-0.1943118175338846,0.9659354616235136,1.0,
-0.09409298730824789,-0.24200938874893874,0.9553427955937235,1.0,
-0.09513651577772952,-0.1943118175338846,0.9659354616235136,1.0,
-0.140856294802306,-0.24200938874893874,0.9495768246461176,1.0,
-0.09409298730824789,-0.24200938874893874,0.9553427955937235,1.0,
-0.14241807900543013,-0.1943118175338846,0.9601053352272557,1.0,
-0.18728078133317028,-0.24200938874893874,0.9415233109825105,1.0,
-0.140856294802306,-0.24200938874893874,0.9495768246461176,1.0,
-0.140856294802306,-0.24200938874893874,0.9495768246461176,1.0,
-0.1847526556847241,-0.289124548781698,0.9288155200049719,1.0,
-0.13895568963598792,-0.289124548781698,0.9367597689200933,1.0,
-0.13895568963598792,-0.289124548781698,0.9367597689200933,1.0,
-0.1817804540401392,-0.3355450255970215,0.9138733150423475,1.0,
-0.13672027322201696,-0.3355450255970215,0.92169025548905,1.0,
-0.13672027322201696,-0.3355450255970215,0.92169025548905,1.0,
-0.178371193401612,-0.38115553987311257,0.8967297762478483,1.0,
-0.13415505770481873,-0.38115553987311257,0.9044003620773133,1.0,
-0.09133029330066755,-0.3355450255970215,0.9272868159550591,1.0,
-0.13415505770481873,-0.38115553987311257,0.9044003620773133,1.0,
-0.08961613990699469,-0.38115553987311257,0.9098916675103776,1.0,
-0.044862702327740034,-0.38115553987311257,0.9131946706870746,1.0,
-0.09133029330066755,-0.3355450255970215,0.9272868159550591,1.0,
-0.08961613990699469,-0.38115553987311257,0.9098916675103776,1.0,
-0.022890463593286614,0.8783973567955154,0.46594297984015265,1.0,
-0.04986782975148785,0.8543029761111174,0.5063178080489024,1.0,
-0.024964488956742192,0.8543029761111174,0.5081562626243388,1.0,
-0.02076130464114556,0.9003786173899357,0.4226089815623255,1.0,
-0.04572579359788764,0.8783973567955154,0.4642578968841504,1.0,
-0.022890463593286614,0.8783973567955154,0.46594297984015265,1.0,
-0.04986782975148785,0.8543029761111174,0.5063178080489024,1.0,
-0.06845085642511806,0.8783973567955154,0.4614561081500477,1.0,
-0.07465188150889601,0.8543029761111174,0.503262404806847,1.0,
-0.04572579359788764,0.8783973567955154,0.4642578968841504,1.0,
-0.0620844305752839,0.9003786173899357,0.41853912028845897,1.0,
-0.06845085642511806,0.8783973567955154,0.4614561081500477,1.0,
0.0,0.8543029761111174,0.5087697491020744,1.0,
-0.026977366158201344,0.8281506089254262,0.5491445773108241,1.0,
0.0,0.8281506089254262,0.5498081852328192,1.0,
0.0,0.8783973567955154,0.46650634487362885,1.0,
-0.024964488956742192,0.8543029761111174,0.5081562626243388,1.0,
0.0,0.8543029761111174,0.5087697491020744,1.0,
0.0,0.9003786173899357,0.42312022029377183,1.0,
-0.022890463593286614,0.8783973567955154,0.46594297984015265,1.0,
0.0,0.8783973567955154,0.46650634487362885,1.0,
0.0,0.9201916243056925,0.3787146255376779,1.0,
-0.02076130464114556,0.9003786173899357,0.4226089815623255,1.0,
0.0,0.9003786173899357,0.42312022029377183,1.0,
-0.01858302667363021,0.9201916243056925,0.3782575179660317,1.0,
-0.04147248783803148,0.900379619818821,0.42108127994129796,1.0,
-0.02076130464114556,0.9003786173899357,0.4226089815623255,1.0,
-0.04147248783803148,0.900379619818821,0.42108127994129796,1.0,
-0.0555686428215566,0.9201916243056925,0.3746146913972557,1.0,
-0.0620844305752839,0.9003786173899357,0.41853912028845897,1.0,
-0.0620844305752839,0.9003786173899357,0.41853912028845897,1.0,
-0.07388402098284141,0.9201916243056925,0.37143799426009205,1.0,
-0.08254701140864318,0.9003786173899357,0.4149895196060054,1.0,
-0.06845085642511806,0.8783973567955154,0.4614561081500477,1.0,
-0.08254701140864318,0.9003786173899357,0.4149895196060054,1.0,
-0.09101051848629227,0.8783973567955154,0.45754262578227034,1.0,
-0.07465188150889601,0.8543029761111174,0.503262404806847,1.0,
-0.09101051848629227,0.8783973567955154,0.45754262578227034,1.0,
-0.0992564984958555,0.8543029761111174,0.49899406261371304,1.0,
-0.08067347182222517,0.8281506089254262,0.5438567649414532,1.0,
-0.0992564984958555,0.8543029761111174,0.49899406261371304,1.0,
-0.10726189557297339,0.8281506089254262,0.5392435872118142,1.0,
-0.05389057686775056,0.8281506089254262,0.5471587656892651,1.0,
-0.07465188150889601,0.8543029761111174,0.503262404806847,1.0,
-0.08067347182222517,0.8281506089254262,0.5438567649414532,1.0,
-0.024964488956742192,0.8543029761111174,0.5081562626243388,1.0,
-0.05389057686775056,0.8281506089254262,0.5471587656892651,1.0,
-0.026977366158201344,0.8281506089254262,0.5491445773108241,1.0,
-0.04164991775070992,-0.5120496964144121,0.8478072369350935,1.0,
-0.08554627863312803,-0.46951363152919523,0.8685655342895837,1.0,
-0.08319959261290111,-0.5120496964144121,0.8447408069753011,1.0,
-0.04282476440415128,-0.46951363152919523,0.8717181731335024,1.0,
-0.08768746673189132,-0.42584782929037057,0.8903011998071328,1.0,
-0.08554627863312803,-0.46951363152919523,0.8685655342895837,1.0,
-0.08554627863312803,-0.46951363152919523,0.8685655342895837,1.0,
-0.12454978412693962,-0.5120496964144121,0.8396414512363455,1.0,
-0.08319959261290111,-0.5120496964144121,0.8447408069753011,1.0,
-0.08768746673189132,-0.42584782929037057,0.8903011998071328,1.0,
-0.12806229494064114,-0.46951363152919523,0.863322831220046,1.0,
-0.08554627863312803,-0.46951363152919523,0.8685655342895837,1.0,
0.0,-0.5533527737708467,0.8228467576938925,1.0,
-0.04164991775070992,-0.5120496964144121,0.8478072369350935,1.0,
-0.040374828208749824,-0.5533527737708467,0.82185335066867,1.0,
0.0,-0.5120496964144121,0.8488307168268714,1.0,
-0.04282476440415128,-0.46951363152919523,0.8717181731335024,1.0,
-0.04164991775070992,-0.5120496964144121,0.8478072369350935,1.0,
0.0,-0.46951363152919523,0.8727717258918359,1.0,
-0.043896360882418106,-0.42584782929037057,0.8935330305329814,1.0,
-0.04282476440415128,-0.46951363152919523,0.8717181731335024,1.0,
0.0,-0.42584782929037057,0.8946116440134444,1.0,
-0.044862702327740034,-0.38115553987311257,0.9131946706870746,1.0,
-0.043896360882418106,-0.42584782929037057,0.8935330305329814,1.0,
-0.043896360882418106,-0.42584782929037057,0.8935330305329814,1.0,
-0.08961613990699469,-0.38115553987311257,0.9098916675103776,1.0,
-0.08768746673189132,-0.42584782929037057,0.8903011998071328,1.0,
-0.08961613990699469,-0.38115553987311257,0.9098916675103776,1.0,
-0.13126706008658984,-0.42584682686148545,0.8849271785536355,1.0,
-0.08768746673189132,-0.42584782929037057,0.8903011998071328,1.0,
-0.13415505770481873,-0.38115553987311257,0.9044003620773133,1.0,
-0.17452988591356855,-0.42584782929037057,0.8774219934902268,1.0,
-0.13126706008658984,-0.42584682686148545,0.8849271785536355,1.0,
-0.13126706008658984,-0.42584682686148545,0.8849271785536355,1.0,
-0.1702695631515162,-0.46951363152919523,0.856001090642627,1.0,
-0.12806229494064114,-0.46951363152919523,0.863322831220046,1.0,
-0.12806229494064114,-0.46951363152919523,0.863322831220046,1.0,
-0.1655992469754215,-0.5120496964144121,0.8325211988648495,1.0,
-0.12454978412693962,-0.5120496964144121,0.8396414512363455,1.0,
-0.12454978412693962,-0.5120496964144121,0.8396414512363455,1.0,
-0.16052896167413644,-0.5533527737708467,0.8070354468878089,1.0,
-0.12073654464768135,-0.5533527737708467,0.8139381721912193,1.0,
-0.08319959261290111,-0.5120496964144121,0.8447408069753011,1.0,
-0.12073654464768135,-0.5533527737708467,0.8139381721912193,1.0,
-0.08065242081563628,-0.5533527737708467,0.8188811490240855,1.0,
-0.040374828208749824,-0.5533527737708467,0.82185335066867,1.0,
-0.08319959261290111,-0.5120496964144121,0.8447408069753011,1.0,
-0.08065242081563628,-0.5533527737708467,0.8188811490240855,1.0,
-0.030804639641852205,0.7699215198425784,0.6270543526965837,1.0,
-0.06514083624622458,0.7379921549915445,0.6613905493009562,1.0,
-0.032610014064077264,0.7379921549915445,0.6637913664809831,1.0,
-0.02892608791100837,0.800000400971554,0.5888086834399751,1.0,
-0.06153610197508563,0.7699215198425784,0.6247858561294017,1.0,
-0.030804639641852205,0.7699215198425784,0.6270543526965837,1.0,
-0.06514083624622458,0.7379921549915445,0.6613905493009562,1.0,
-0.09211920483331104,0.7699225222714636,0.6210147186633213,1.0,
-0.09751628195116768,0.7379921549915445,0.6573978750512492,1.0,
-0.06153610197508563,0.7699215198425784,0.6247858561294017,1.0,
-0.08650059093182783,0.7999993985426688,0.5831379432364621,1.0,
-0.09211920483331104,0.7699225222714636,0.6210147186633213,1.0,
0.0,0.7379921549915445,0.6645933095891345,1.0,
-0.03433619660437237,0.7042844812981854,0.6989285037646218,1.0,
0.0,0.7042844812981854,0.6997735513148358,1.0,
0.0,0.7699215198425784,0.6278111865049014,1.0,
-0.032610014064077264,0.7379921549915445,0.6637913664809831,1.0,
0.0,0.7379921549915445,0.6645933095891345,1.0,
0.0,0.7999993985426688,0.5895194055195738,1.0,
-0.030804639641852205,0.7699215198425784,0.6270543526965837,1.0,
0.0,0.7699215198425784,0.6278111865049014,1.0,
0.0,0.8281506089254262,0.5498081852328192,1.0,
-0.02892608791100837,0.800000400971554,0.5888086834399751,1.0,
0.0,0.7999993985426688,0.5895194055195738,1.0,
-0.026977366158201344,0.8281506089254262,0.5491445773108241,1.0,
-0.05778300822893867,0.800000400971554,0.5866785220589488,1.0,
-0.02892608791100837,0.800000400971554,0.5888086834399751,1.0,
-0.05778300822893867,0.800000400971554,0.5866785220589488,1.0,
-0.08067347182222517,0.8281506089254262,0.5438567649414532,1.0,
-0.08650059093182783,0.7999993985426688,0.5831379432364621,1.0,
-0.08650059093182783,0.7999993985426688,0.5831379432364621,1.0,
-0.10726189557297339,0.8281506089254262,0.5392435872118142,1.0,
-0.11500966842659766,0.7999993985426688,0.5781919591169404,1.0,
-0.09211920483331104,0.7699225222714636,0.6210147186633213,1.0,
-0.11500966842659766,0.7999993985426688,0.5781919591169404,1.0,
-0.12247976847902475,0.7699215198425784,0.6157479573005391,1.0,
-0.09751628195116768,0.7379921549915445,0.6573978750512492,1.0,
-0.12247976847902475,0.7699215198425784,0.6157479573005391,1.0,
-0.12965515443920628,0.7379921549915445,0.6518233680207142,1.0,
-0.10267778828100482,0.7042844812981854,0.6921981962294641,1.0,
-0.12965515443920628,0.7379921549915445,0.6518233680207142,1.0,
-0.13651878501609394,0.7042844812981854,0.6863269702489132,1.0,
-0.06858919161127408,0.7042844812981854,0.6964013805450606,1.0,
-0.09751628195116768,0.7379921549915445,0.6573978750512492,1.0,
-0.10267778828100482,0.7042844812981854,0.6921981962294641,1.0,
-0.032610014064077264,0.7379921549915445,0.6637913664809831,1.0,
-0.06858919161127408,0.7042844812981854,0.6964013805450606,1.0,
-0.03433619660437237,0.7042844812981854,0.6989285037646218,1.0,
-0.03597917754719693,-0.6688766882155461,0.7323805580922575,1.0,
-0.07498168061212318,-0.6318589943432937,0.7613036387166103,1.0,
-0.0718721462102675,-0.6688766882155461,0.7297311385487035,1.0,
